timestamp,pump_station_id,forebay_node,depth_m,head_m,percent_full,level_change_rate_m_per_min
2017-06-30 20:45:00,G71F12,G71F12P,0.1351574979510971,10.954157497951098,4.223671810971784,0.000664634580885352
2017-06-30 20:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-06-30 20:45:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-06-30 20:45:00,G80F13,G80F13P,1.3047953405794617,34.32379534057946,30.344077687894462,-0.00045419571462373596
2017-06-30 21:00:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-06-30 21:00:00,G71F12,G71F12P,0.14494786450288885,10.96394786450289,4.5296207657152765,0.0006526911034527831
2017-06-30 21:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-06-30 21:00:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-06-30 21:00:00,G80F13,G80F13P,1.2812097802470799,34.30020978024707,29.795576284815812,-0.0015723706888254529
2017-06-30 21:15:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-06-30 21:15:00,G71F12,G71F12P,0.15463514885742358,10.973635148857424,4.832348401794487,0.0006458189569689816
2017-06-30 21:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-06-30 21:15:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-06-30 21:15:00,G80F13,G80F13P,1.3311069492967547,34.35010694929675,30.955975565040806,0.0033264779366449855
2017-06-30 21:30:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-06-30 21:30:00,G71F12,G71F12P,0.16389865095103565,10.982898650951038,5.121832842219864,0.0006175668062408046
2017-06-30 21:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-06-30 21:30:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-06-30 21:30:00,G80F13,G80F13P,1.2882614173815663,34.30726141738156,29.95956784608294,-0.002856368794345891
2017-06-30 21:45:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-06-30 21:45:00,G71F12,G71F12P,0.17284623595100626,10.991846235951007,5.401444873468946,0.0005965056666647077
2017-06-30 21:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-06-30 21:45:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-06-30 21:45:00,G80F13,G80F13P,1.329965373093494,34.34896537309349,30.92942728124405,0.0027802637141285096
2017-06-30 22:00:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-06-30 22:00:00,G71F12,G71F12P,0.18109794841253712,11.000097948412538,5.6593108878917855,0.0005501141641020576
2017-06-30 22:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-06-30 22:00:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-06-30 22:00:00,G80F13,G80F13P,1.3008935864527587,34.31989358645276,30.2533392198316,-0.0019381191093823524
2017-06-30 22:15:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-06-30 22:15:00,G71F12,G71F12P,0.18894550560216816,11.00794550560217,5.904547050067755,0.0005231704793087359
2017-06-30 22:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-06-30 22:15:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-06-30 22:15:00,G80F13,G80F13P,1.3096085288908166,34.32860852889081,30.456012299786433,0.0005809961625371951
2017-06-30 22:30:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-06-30 22:30:00,G71F12,G71F12P,0.19663603001521376,11.015636030015214,6.14487593797543,0.0005127016275363734
2017-06-30 22:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-06-30 22:30:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-06-30 22:30:00,G80F13,G80F13P,1.2789480786065937,34.29794807860659,29.742978572246365,-0.002044030018948195
2017-06-30 22:45:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-06-30 22:45:00,G71F12,G71F12P,0.19968007874316498,11.018680078743165,6.240002460723906,0.0002029365818634147
2017-06-30 22:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-06-30 22:45:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-06-30 22:45:00,G80F13,G80F13P,1.324958480666462,34.34395848066646,30.812987922475866,0.0030673601373245596
2017-06-30 23:00:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-06-30 23:00:00,G71F12,G71F12P,0.10519923204349525,10.924199232043497,3.2874760013592264,-0.006298723113311315
2017-06-30 23:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-06-30 23:00:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-06-30 23:00:00,G80F13,G80F13P,1.3153095558115853,34.334309555811586,30.588594321199658,-0.0006432616569917855
2017-06-30 23:15:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-06-30 23:15:00,G71F12,G71F12P,0.11008563183859488,10.929085631838594,3.44017599495609,0.000325759986339975
2017-06-30 23:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-06-30 23:15:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-06-30 23:15:00,G80F13,G80F13P,1.3016302957860109,34.320630295786,30.270471995023513,-0.0009119506683716268
2017-06-30 23:30:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-06-30 23:30:00,G71F12,G71F12P,0.11490029037567769,10.933900290375679,3.5906340742399276,0.0003209772358055205
2017-06-30 23:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-06-30 23:30:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-06-30 23:30:00,G80F13,G80F13P,1.3215032427932532,34.340503242793254,30.732633553331468,0.0013248631338161527
2017-06-30 23:45:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-06-30 23:45:00,G71F12,G71F12P,0.119684535987083,10.938684535987083,3.7401417495963436,0.0003189497074270205
2017-06-30 23:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-06-30 23:45:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-06-30 23:45:00,G80F13,G80F13P,1.3184523108888127,34.33745231088881,30.661681648577037,-0.00020339546029603343
2017-07-01 00:00:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 00:00:00,G71F12,G71F12P,0.12392108282070641,10.942921082820707,3.872533838147075,0.0002824364555748943
2017-07-01 00:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 00:00:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 00:00:00,G80F13,G80F13P,1.2875486755348533,34.30654867553485,29.942992454298917,-0.002060242356930623
2017-07-01 00:15:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 00:15:00,G71F12,G71F12P,0.12785834550365574,10.946858345503658,3.995573296989242,0.0002624841788632889
2017-07-01 00:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 00:15:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 00:15:00,G80F13,G80F13P,1.2908923412269437,34.30989234122694,30.020752121556832,0.0002229110461393624
2017-07-01 00:30:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 00:30:00,G71F12,G71F12P,0.1317919483066431,10.950791948306644,4.118498384582597,0.00026224018686582344
2017-07-01 00:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 00:30:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 00:30:00,G80F13,G80F13P,1.290484767442742,34.30948476744274,30.011273661459114,-2.7171585613450234e-05
2017-07-01 00:45:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 00:45:00,G71F12,G71F12P,0.13576395286372817,10.954763952863729,4.242623526991505,0.0002648003038056716
2017-07-01 00:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 00:45:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 00:45:00,G80F13,G80F13P,1.2851049628913336,34.30410496289133,29.886161927705434,-0.00035865363676056047
2017-07-01 01:00:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 01:00:00,G71F12,G71F12P,0.13936340959973784,10.95836340959974,4.355106549991807,0.00023996378240064473
2017-07-01 01:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 01:00:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 01:00:00,G80F13,G80F13P,1.3126834264361587,34.33168342643615,30.527521545026946,0.0018385642363216714
2017-07-01 01:15:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 01:15:00,G71F12,G71F12P,0.14276035747326274,10.961760357473265,4.46126117103946,0.00022646319156832684
2017-07-01 01:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 01:15:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 01:15:00,G80F13,G80F13P,1.3167731368116,34.335773136811596,30.62263108864186,0.0002726473583627579
2017-07-01 01:30:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 01:30:00,G71F12,G71F12P,0.1462192805303876,10.96521928053039,4.569352516574613,0.00023059487047499087
2017-07-01 01:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 01:30:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 01:30:00,G80F13,G80F13P,1.3304486576957346,34.34944865769573,30.94066645804034,0.0009117013922756397
2017-07-01 01:45:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 01:45:00,G71F12,G71F12P,0.14966878971555733,10.968668789715558,4.677149678611166,0.00022996727901131536
2017-07-01 01:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 01:45:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 01:45:00,G80F13,G80F13P,1.2953926191289118,34.31439261912891,30.125409747183994,-0.0023370692377881882
2017-07-01 02:00:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 02:00:00,G71F12,G71F12P,0.15283194492585855,10.97183194492586,4.77599827893308,0.00021087701402008145
2017-07-01 02:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 02:00:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 02:00:00,G80F13,G80F13P,1.3101279378648945,34.32912793786489,30.468091578253357,0.0009823545823988442
2017-07-01 02:15:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 02:15:00,G71F12,G71F12P,0.15579098989051487,10.974790989890517,4.86846843407859,0.0001972696643104214
2017-07-01 02:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 02:15:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 02:15:00,G80F13,G80F13P,1.32001507491735,34.33901507491735,30.698024998077912,0.0006591424701637058
2017-07-01 02:30:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 02:30:00,G71F12,G71F12P,0.1587009194546728,10.977700919454673,4.959403732958525,0.0001939953042771947
2017-07-01 02:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 02:30:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 02:30:00,G80F13,G80F13P,1.3155431069563128,34.33454310695631,30.594025743170068,-0.000298131197402481
2017-07-01 02:45:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 02:45:00,G71F12,G71F12P,0.1615858039919506,10.98058580399195,5.049556374748456,0.00019232563581852066
2017-07-01 02:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 02:45:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 02:45:00,G80F13,G80F13P,1.3247124652781015,34.343712465278095,30.807266634374454,0.0006112905547859111
2017-07-01 03:00:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 03:00:00,G71F12,G71F12P,0.19654825026133244,11.015548250261332,6.142132820666638,0.0023308297512921222
2017-07-01 03:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 03:00:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 03:00:00,G80F13,G80F13P,1.2972640896839687,34.31626408968397,30.16893231823183,-0.0018298917062755215
2017-07-01 03:15:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 03:15:00,G71F12,G71F12P,0.1785175328317728,10.997517532831775,5.5786729009929,-0.0012020478286373093
2017-07-01 03:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 03:15:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 03:15:00,G80F13,G80F13P,1.3140958952877715,34.33309589528777,30.56036965785515,0.0011221203735868545
2017-07-01 03:30:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 03:30:00,G71F12,G71F12P,0.19234346027889346,11.011343460278896,6.01073313371542,0.0009217284964747108
2017-07-01 03:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 03:30:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 03:30:00,G80F13,G80F13P,1.2675220435000012,34.2865220435,29.47725682558142,-0.0031049234525180195
2017-07-01 03:45:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 03:45:00,G71F12,G71F12P,0.19866284633252304,11.017662846332524,6.208213947891345,0.00042129240357530553
2017-07-01 03:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 03:45:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 03:45:00,G80F13,G80F13P,1.3110023098861354,34.33000230988613,30.488425811305476,0.0028986844257422816
2017-07-01 04:00:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 04:00:00,G71F12,G71F12P,0.1940561994984344,11.013056199498434,6.064256234326074,-0.00030710978893924343
2017-07-01 04:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 04:00:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 04:00:00,G80F13,G80F13P,1.3242668396078399,34.343266839607836,30.79690324669395,0.0008843019814469629
2017-07-01 04:15:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 04:15:00,G71F12,G71F12P,0.18792233513788462,11.006922335137885,5.872572973058894,-0.0004089242907033182
2017-07-01 04:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 04:15:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 04:15:00,G80F13,G80F13P,1.2823189251211495,34.301318925121144,29.821370351654643,-0.002796527632446022
2017-07-01 04:30:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 04:30:00,G71F12,G71F12P,0.1991372524862101,11.018137252486211,6.223039140194065,0.0007476611565550314
2017-07-01 04:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 04:30:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 04:30:00,G80F13,G80F13P,1.3096901376027188,34.32869013760271,30.457910176807417,0.001824747498771284
2017-07-01 04:45:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 04:45:00,G71F12,G71F12P,0.11816315255594359,10.937163152555943,3.692598517373237,-0.005398273328684433
2017-07-01 04:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 04:45:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 04:45:00,G80F13,G80F13P,1.3274299238893699,34.34642992388937,30.870463346264415,0.0011826524191100715
2017-07-01 05:00:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 05:00:00,G71F12,G71F12P,0.12913105838486835,10.948131058384869,4.035345574527136,0.0007311937219283175
2017-07-01 05:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 05:00:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 05:00:00,G80F13,G80F13P,1.2546831100477638,34.27368311004776,29.178676977854973,-0.004849787589440406
2017-07-01 05:15:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 05:15:00,G71F12,G71F12P,0.13897717343304178,10.957977173433044,4.343036669782555,0.0006564076698782284
2017-07-01 05:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 05:15:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 05:15:00,G80F13,G80F13P,1.3246039984437084,34.343603998443704,30.804744149853686,0.004661392559729638
2017-07-01 05:30:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 05:30:00,G71F12,G71F12P,0.1481265316612051,10.967126531661204,4.628954114412659,0.0006099572152108879
2017-07-01 05:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 05:30:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 05:30:00,G80F13,G80F13P,1.3303361996199659,34.34933619961996,30.938051153952696,0.00038214674508383337
2017-07-01 05:45:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 05:45:00,G71F12,G71F12P,0.15636403599648446,10.975364035996485,4.886376124890139,0.0005491669556852911
2017-07-01 05:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 05:45:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 05:45:00,G80F13,G80F13P,1.0970172605255288,34.116017260525524,25.512029314547185,-0.015554595939629134
2017-07-01 06:00:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 06:00:00,G71F12,G71F12P,0.16614006940095347,10.985140069400954,5.191877168779795,0.0006517355602979336
2017-07-01 06:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 06:00:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 06:00:00,G80F13,G80F13P,1.237769774090179,34.25676977409017,28.785343583492534,0.009383500904310008
2017-07-01 06:15:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 06:15:00,G71F12,G71F12P,0.17652600307330463,10.995526003073305,5.516437596040769,0.0006923955781567441
2017-07-01 06:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 06:15:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 06:15:00,G80F13,G80F13P,1.3223815417269968,34.341381541726996,30.75305910993016,0.005640784509121192
2017-07-01 06:30:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 06:30:00,G71F12,G71F12P,0.18659482163613356,11.005594821636135,5.831088176129173,0.000671254570855262
2017-07-01 06:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 06:30:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 06:30:00,G80F13,G80F13P,1.3295100214188167,34.34851002141881,30.918837707414344,0.00047523197945465633
2017-07-01 06:45:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 06:45:00,G71F12,G71F12P,0.19642180774324436,11.015421807743245,6.138181491976386,0.0006551324071407201
2017-07-01 06:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 06:45:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 06:45:00,G80F13,G80F13P,1.1195808417180801,34.138580841718074,26.036763760885584,-0.01399527864671577
2017-07-01 07:00:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 07:00:00,G71F12,G71F12P,0.19975324647128118,11.018753246471283,6.242288952227536,0.0002220959152024545
2017-07-01 07:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 07:00:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 07:00:00,G80F13,G80F13P,1.2615964187314308,34.28059641873143,29.33945159840537,0.009467705134223377
2017-07-01 07:15:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-01 07:15:00,G71F12,G71F12P,0.10994242858374771,10.928942428583749,3.4357008932421156,-0.005987387859168898
2017-07-01 07:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-01 07:15:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-01 07:15:00,G80F13,G80F13P,1.3307910902288205,34.34979109022881,30.94863000532141,0.004612978099825978
